Open Time,Open Price,Returns,Cumulative Returns
2022-11-07 16:53:00,22.75,-0.13178126220765307,-11.293614359440607
2022-11-07 16:54:00,22.83,0.3510315144744869,-10.94258284496612
2022-11-07 16:55:00,22.91,0.3498035923700016,-10.592779252596118
2022-11-07 16:56:00,22.9,-0.043658590521022944,-10.636437843117141
2022-11-07 16:57:00,22.84,-0.26235257723845606,-10.898790420355597
2022-11-07 16:58:00,22.78,-0.2630426768773564,-11.161833097232954
2022-11-07 16:59:00,22.76,-0.0878348760905645,-11.249667973323518
2022-11-07 17:00:00,22.72,-0.17590154051796425,-11.425569513841483
2022-11-07 17:01:00,22.63,-0.39691342075047764,-11.82248293459196
2022-11-07 17:02:00,22.59,-0.1769129165534178,-11.999395851145378
2022-11-07 17:03:00,22.58,-0.04427717583959101,-12.043673026984969
2022-11-07 17:04:00,22.6,0.08853475567245361,-11.955138271312515
2022-11-07 17:05:00,22.63,0.13265533672055518,-11.82248293459196
2022-11-07 17:06:00,22.62,-0.04419889574713842,-11.866681830339099
2022-11-07 17:07:00,22.61,-0.04421843980959572,-11.910900270148694
2022-11-07 17:08:00,22.66,0.2208969309981601,-11.690003339150534
2022-11-07 17:09:00,22.63,-0.13247959544142596,-11.82248293459196
2022-11-07 17:10:00,22.68,0.22070192141052658,-11.601781013181434
2022-11-07 17:11:00,22.65,-0.13236269305081372,-11.734143706232247
2022-11-07 17:12:00,22.68,0.13236269305081372,-11.601781013181434
2022-11-07 17:13:00,22.68,0.0,-11.601781013181434
2022-11-07 17:14:00,22.66,-0.08822232596910062,-11.690003339150534
2022-11-07 17:15:00,22.64,-0.088300226487803,-11.778303565638337
2022-11-07 17:16:00,22.67,0.13242111844555815,-11.645882447192779
2022-11-07 17:17:00,22.62,-0.22079938314631953,-11.866681830339099
2022-11-07 17:18:00,22.68,0.264900817157665,-11.601781013181434
2022-11-07 17:19:00,22.63,-0.22070192141052658,-11.82248293459196
2022-11-07 17:20:00,22.64,0.044179368953622955,-11.778303565638337
2022-11-07 17:21:00,22.64,0.0,-11.778303565638337
2022-11-07 17:22:00,22.63,-0.044179368953622955,-11.82248293459196
2022-11-07 17:23:00,22.62,-0.04419889574713842,-11.866681830339099
2022-11-07 17:24:00,22.62,0.0,-11.866681830339099
2022-11-07 17:25:00,22.63,0.04419889574713842,-11.82248293459196
2022-11-07 17:26:00,22.56,-0.30980330155876423,-12.132286236150724
2022-11-07 17:27:00,22.59,0.13289038500534645,-11.999395851145378
2022-11-07 17:28:00,22.59,0.0,-11.999395851145378
2022-11-07 17:29:00,22.55,-0.17722645312243657,-12.176622304267815
2022-11-07 17:30:00,22.56,0.04433606811709012,-12.132286236150724
2022-11-07 17:31:00,22.54,-0.08869180182280445,-12.220978037973529
2022-11-07 17:32:00,22.54,0.0,-12.220978037973529
2022-11-07 17:33:00,22.54,0.0,-12.220978037973529
2022-11-07 17:34:00,22.53,-0.044375416747710617,-12.26535345472124
2022-11-07 17:35:00,22.51,-0.08880995255120538,-12.354163407272445
2022-11-07 17:36:00,22.49,-0.08888889474167883,-12.443052302014124
2022-11-07 17:37:00,22.47,-0.08896797739863516,-12.532020279412759
2022-11-07 17:38:00,22.46,-0.044513688694092224,-12.576533968106851
2022-11-07 17:39:00,22.47,0.044513688694092224,-12.532020279412759
2022-11-07 17:40:00,22.46,-0.044513688694092224,-12.576533968106851
2022-11-07 17:41:00,22.46,0.0,-12.576533968106851
2022-11-07 17:42:00,22.43,-0.1336600778179875,-12.710194045924839
2022-11-07 17:43:00,22.42,-0.044593088810307435,-12.754787134735146
2022-11-07 17:44:00,22.42,0.0,-12.754787134735146
2022-11-07 17:45:00,22.41,-0.04461298311784212,-12.799400117852988
2022-11-07 17:46:00,22.41,0.0,-12.799400117852988
2022-11-07 17:47:00,22.43,0.08920607192814956,-12.710194045924839
2022-11-07 17:48:00,22.41,-0.08920607192814956,-12.799400117852988
2022-11-07 17:49:00,22.31,-0.44722793683944495,-13.246628054692433
2022-11-07 17:50:00,22.33,0.0896057407625328,-13.1570223139299
2022-11-07 17:51:00,22.33,0.0,-13.1570223139299
2022-11-07 17:52:00,22.33,0.0,-13.1570223139299
2022-11-07 17:53:00,22.37,0.17897096499717158,-12.978051348932729
2022-11-07 17:54:00,22.33,-0.17897096499717158,-13.1570223139299
2022-11-07 17:55:00,22.33,0.0,-13.1570223139299
2022-11-07 17:56:00,22.33,0.0,-13.1570223139299
2022-11-07 17:57:00,22.31,-0.0896057407625328,-13.246628054692433
2022-11-07 17:58:00,22.29,-0.0896861046663755,-13.336314159358809
2022-11-07 17:59:00,22.33,0.1792918454289083,-13.1570223139299
2022-11-07 18:00:00,22.35,0.08952552075114362,-13.067496793178757
2022-11-07 18:01:00,22.36,0.044732722732065966,-13.02276407044669
2022-11-07 18:02:00,22.42,0.2679769357115447,-12.754787134735146
2022-11-07 18:03:00,22.37,-0.2232642141975827,-12.978051348932729
2022-11-07 18:04:00,22.37,0.0,-12.978051348932729
2022-11-07 18:05:00,22.37,0.0,-12.978051348932729
2022-11-07 18:06:00,22.32,-0.2237637988927954,-13.201815147825524
2022-11-07 18:07:00,22.34,0.08956561279442887,-13.112249535031095
2022-11-07 18:08:00,22.33,-0.04477277889880504,-13.1570223139299
2022-11-07 18:09:00,22.32,-0.04479283389562383,-13.201815147825524
2022-11-07 18:10:00,22.31,-0.044812906866908975,-13.246628054692433
2022-11-07 18:11:00,22.29,-0.0896861046663755,-13.336314159358809
2022-11-07 18:12:00,22.3,0.044853106829556566,-13.291461052529252
2022-11-07 18:13:00,22.32,0.08964590470372791,-13.201815147825524
2022-11-07 18:14:00,22.33,0.04479283389562383,-13.1570223139299
2022-11-07 18:15:00,22.29,-0.1792918454289083,-13.336314159358809
2022-11-07 18:16:00,22.3,0.044853106829556566,-13.291461052529252
2022-11-07 18:17:00,22.3,0.0,-13.291461052529252
2022-11-07 18:18:00,22.31,0.04483299783681893,-13.246628054692433
2022-11-07 18:19:00,22.32,0.044812906866908975,-13.201815147825524
2022-11-07 18:20:00,22.32,0.0,-13.201815147825524
2022-11-07 18:21:00,22.34,0.08956561279442887,-13.112249535031095
2022-11-07 18:22:00,22.32,-0.08956561279442887,-13.201815147825524
2022-11-07 18:23:00,22.32,0.0,-13.201815147825524
2022-11-07 18:24:00,22.35,0.13431835464676745,-13.067496793178757
2022-11-07 18:25:00,22.34,-0.04475274185233857,-13.112249535031095
2022-11-07 18:26:00,22.33,-0.04477277889880504,-13.1570223139299
2022-11-07 18:27:00,22.34,0.04477277889880504,-13.112249535031095
2022-11-07 18:28:00,22.34,0.0,-13.112249535031095
2022-11-07 18:29:00,22.38,0.17889092427245679,-12.933358610758638
2022-11-07 18:30:00,22.41,0.13395849290565032,-12.799400117852988
2022-11-07 18:31:00,22.37,-0.17865123107974057,-12.978051348932729
2022-11-07 18:32:00,22.35,-0.08944544424602796,-13.067496793178757
2022-11-07 18:33:00,22.34,-0.04475274185233857,-13.112249535031095
2022-11-07 18:34:00,22.36,0.08948546458440454,-13.02276407044669
2022-11-07 18:35:00,22.36,0.0,-13.02276407044669
2022-11-07 18:36:00,22.34,-0.08948546458440454,-13.112249535031095
2022-11-07 18:37:00,22.33,-0.04477277889880504,-13.1570223139299
2022-11-07 18:38:00,22.32,-0.04479283389562383,-13.201815147825524
2022-11-07 18:39:00,22.32,0.0,-13.201815147825524
2022-11-07 18:40:00,22.33,0.04479283389562383,-13.1570223139299
2022-11-07 18:41:00,22.3,-0.13443873859935174,-13.291461052529252
2022-11-07 18:42:00,22.3,0.0,-13.291461052529252
2022-11-07 18:43:00,22.3,0.0,-13.291461052529252
2022-11-07 18:44:00,22.29,-0.044853106829556566,-13.336314159358809
2022-11-07 18:45:00,22.3,0.044853106829556566,-13.291461052529252
2022-11-07 18:46:00,22.29,-0.044853106829556566,-13.336314159358809
2022-11-07 18:47:00,22.3,0.044853106829556566,-13.291461052529252
2022-11-07 18:48:00,22.29,-0.044853106829556566,-13.336314159358809
2022-11-07 18:49:00,22.29,0.0,-13.336314159358809
2022-11-07 18:50:00,22.3,0.044853106829556566,-13.291461052529252
2022-11-07 18:51:00,22.3,0.0,-13.291461052529252
2022-11-07 18:52:00,22.29,-0.044853106829556566,-13.336314159358809
2022-11-07 18:53:00,22.29,0.0,-13.336314159358809
2022-11-07 18:54:00,22.28,-0.044873233869413554,-13.381187393228222
2022-11-07 18:55:00,22.3,0.08972634069897012,-13.291461052529252
2022-11-07 18:56:00,22.29,-0.044853106829556566,-13.336314159358809
2022-11-07 18:57:00,22.28,-0.044873233869413554,-13.381187393228222
2022-11-07 18:58:00,22.26,-0.0898069211684227,-13.470994314396645
2022-11-07 18:59:00,22.29,0.13468015503783626,-13.336314159358809
2022-11-07 19:00:00,22.23,-0.2695419421672174,-13.605856101526026
2022-11-07 19:01:00,22.22,-0.04499437646212634,-13.650850477988152
2022-11-07 19:02:00,22.23,0.04499437646212634,-13.605856101526026
2022-11-07 19:03:00,22.23,0.0,-13.605856101526026
2022-11-07 19:04:00,22.2,-0.13504390978713587,-13.740900011313162
2022-11-07 19:05:00,22.2,0.0,-13.740900011313162
2022-11-07 19:06:00,22.21,0.04503490281022593,-13.695865108502936
2022-11-07 19:07:00,22.2,-0.04503490281022593,-13.740900011313162
2022-11-07 19:08:00,22.18,-0.09013069560128706,-13.831030706914449
2022-11-07 19:09:00,22.16,-0.0902120043138055,-13.921242711228254
2022-11-07 19:10:00,22.17,0.045116174913717444,-13.876126536314537
2022-11-07 19:11:00,22.17,0.0,-13.876126536314537
2022-11-07 19:12:00,22.2,0.1352265250013751,-13.740900011313162
2022-11-07 19:13:00,22.23,0.13504390978713587,-13.605856101526026
2022-11-07 19:14:00,22.19,-0.18009910316028055,-13.785955204686307
2022-11-07 19:15:00,22.18,-0.04507550222814238,-13.831030706914449
2022-11-07 19:16:00,22.19,0.04507550222814238,-13.785955204686307
2022-11-07 19:17:00,22.21,0.0900900961833706,-13.695865108502936
2022-11-07 19:18:00,22.32,0.4940499606774118,-13.201815147825524
2022-11-07 19:19:00,22.4,0.35778213478838694,-12.844033013037137
2022-11-07 19:20:00,22.34,-0.26821652199395807,-13.112249535031095
2022-11-07 19:21:00,22.37,0.13419818609836653,-12.978051348932729
2022-11-07 19:22:00,22.34,-0.13419818609836653,-13.112249535031095
2022-11-07 19:23:00,22.33,-0.04477277889880504,-13.1570223139299
2022-11-07 19:24:00,22.31,-0.0896057407625328,-13.246628054692433
2022-11-07 19:25:00,22.28,-0.13455933853578905,-13.381187393228222
2022-11-07 19:26:00,22.31,0.13455933853578905,-13.246628054692433
2022-11-07 19:27:00,22.3,-0.04483299783681893,-13.291461052529252
2022-11-07 19:28:00,22.25,-0.22446698538236554,-13.515928037911618
2022-11-07 19:29:00,22.23,-0.08992806361440842,-13.605856101526026
2022-11-07 19:30:00,22.2,-0.13504390978713587,-13.740900011313162
2022-11-07 19:31:00,22.2,0.0,-13.740900011313162
2022-11-07 19:32:00,22.22,0.09004953332500953,-13.650850477988152
2022-11-07 19:33:00,22.25,0.13492244007653476,-13.515928037911618
2022-11-07 19:34:00,22.19,-0.27002716677468896,-13.785955204686307
2022-11-07 19:35:00,22.27,0.3598744324774028,-13.426080772208904
2022-11-07 19:36:00,22.25,-0.08984726570271384,-13.515928037911618
2022-11-07 19:37:00,22.3,0.22446698538236554,-13.291461052529252
2022-11-07 19:38:00,22.41,0.4920609346762639,-12.799400117852988
2022-11-07 19:39:00,22.58,0.7557270908680191,-12.043673026984969
2022-11-07 19:40:00,22.52,-0.26607554500261976,-12.309748571987589
2022-11-07 19:41:00,22.42,-0.44503856274755726,-12.754787134735146
2022-11-07 19:42:00,22.38,-0.17857147602349244,-12.933358610758638
2022-11-07 19:43:00,22.36,-0.08940545968805225,-13.02276407044669
2022-11-07 19:44:00,22.35,-0.044732722732065966,-13.067496793178757
2022-11-07 19:45:00,22.38,0.1341381824201182,-12.933358610758638
2022-11-07 19:46:00,22.38,0.0,-12.933358610758638
2022-11-07 19:47:00,22.42,0.17857147602349244,-12.754787134735146
2022-11-07 19:48:00,22.38,-0.17857147602349244,-12.933358610758638
2022-11-07 19:49:00,22.37,-0.04469273817409025,-12.978051348932729
2022-11-07 19:50:00,22.34,-0.13419818609836653,-13.112249535031095
2022-11-07 19:51:00,22.38,0.17889092427245679,-12.933358610758638
2022-11-07 19:52:00,22.35,-0.1341381824201182,-13.067496793178757
2022-11-07 19:53:00,22.34,-0.04475274185233857,-13.112249535031095
2022-11-07 19:54:00,22.33,-0.04477277889880504,-13.1570223139299
2022-11-07 19:55:00,22.29,-0.1792918454289083,-13.336314159358809
2022-11-07 19:56:00,22.24,-0.2245678015395658,-13.560881960898374
2022-11-07 19:57:00,22.28,0.17969456767015224,-13.381187393228222
2022-11-07 19:58:00,22.3,0.08972634069897012,-13.291461052529252
2022-11-07 19:59:00,22.28,-0.08972634069897012,-13.381187393228222
2022-11-07 20:00:00,22.29,0.044873233869413554,-13.336314159358809
2022-11-07 20:01:00,22.27,-0.08976661285009513,-13.426080772208904
2022-11-07 20:02:00,22.29,0.08976661285009513,-13.336314159358809
2022-11-07 20:03:00,22.26,-0.13468015503783626,-13.470994314396645
2022-11-07 20:04:00,22.23,-0.13486178712938113,-13.605856101526026
2022-11-07 20:05:00,22.22,-0.04499437646212634,-13.650850477988152
2022-11-07 20:06:00,22.23,0.04499437646212634,-13.605856101526026
2022-11-07 20:07:00,22.22,-0.04499437646212634,-13.650850477988152
2022-11-07 20:08:00,22.26,0.17985616359150747,-13.470994314396645
2022-11-07 20:09:00,22.22,-0.17985616359150747,-13.650850477988152
2022-11-07 20:10:00,22.22,0.0,-13.650850477988152
2022-11-07 20:11:00,22.2,-0.09004953332500953,-13.740900011313162
2022-11-07 20:12:00,22.24,0.18001805041478747,-13.560881960898374
2022-11-07 20:13:00,22.2,-0.18001805041478747,-13.740900011313162
2022-11-07 20:14:00,22.21,0.04503490281022593,-13.695865108502936
2022-11-07 20:15:00,22.21,0.0,-13.695865108502936
2022-11-07 20:16:00,22.22,0.045014630514783605,-13.650850477988152
2022-11-07 20:17:00,22.19,-0.1351047266981542,-13.785955204686307
2022-11-07 20:18:00,22.19,0.0,-13.785955204686307
2022-11-07 20:19:00,22.18,-0.04507550222814238,-13.831030706914449
2022-11-07 20:20:00,22.19,0.04507550222814238,-13.785955204686307
2022-11-07 20:21:00,22.17,-0.09017133162823043,-13.876126536314537
2022-11-07 20:22:00,22.2,0.1352265250013751,-13.740900011313162
2022-11-07 20:23:00,22.21,0.04503490281022593,-13.695865108502936
2022-11-07 20:24:00,22.21,0.0,-13.695865108502936
2022-11-07 20:25:00,22.2,-0.04503490281022593,-13.740900011313162
2022-11-07 20:26:00,22.19,-0.045055193373144675,-13.785955204686307
2022-11-07 20:27:00,22.21,0.0900900961833706,-13.695865108502936
2022-11-07 20:28:00,22.21,0.0,-13.695865108502936
2022-11-07 20:29:00,22.25,0.17993707059131836,-13.515928037911618
2022-11-07 20:30:00,22.24,-0.04495392298675682,-13.560881960898374
2022-11-07 20:31:00,22.23,-0.04497414062765159,-13.605856101526026
2022-11-07 20:32:00,22.22,-0.04499437646212634,-13.650850477988152
2022-11-07 20:33:00,22.21,-0.045014630514783605,-13.695865108502936
2022-11-07 20:34:00,22.19,-0.0900900961833706,-13.785955204686307
2022-11-07 20:35:00,22.17,-0.09017133162823043,-13.876126536314537
2022-11-07 20:36:00,22.18,0.04509582940008805,-13.831030706914449
2022-11-07 20:37:00,22.17,-0.04509582940008805,-13.876126536314537
2022-11-07 20:38:00,22.17,0.0,-13.876126536314537
2022-11-07 20:39:00,22.18,0.04509582940008805,-13.831030706914449
2022-11-07 20:40:00,22.17,-0.04509582940008805,-13.876126536314537
2022-11-07 20:41:00,22.16,-0.045116174913717444,-13.921242711228254
2022-11-07 20:42:00,22.16,0.0,-13.921242711228254
2022-11-07 20:43:00,22.16,0.0,-13.921242711228254
2022-11-07 20:44:00,22.15,-0.04513653879385515,-13.96637925002211
2022-11-07 20:45:00,22.14,-0.04515692106537017,-14.01153617108748
2022-11-07 20:46:00,22.13,-0.04517732175322031,-14.0567134928407
2022-11-07 20:47:00,22.13,0.0,-14.0567134928407
2022-11-07 20:48:00,22.13,0.0,-14.0567134928407
2022-11-07 20:49:00,22.14,0.04517732175322031,-14.01153617108748
2022-11-07 20:50:00,22.14,0.0,-14.01153617108748
2022-11-07 20:51:00,22.13,-0.04517732175322031,-14.0567134928407
2022-11-07 20:52:00,22.11,-0.09041591936034266,-14.147129412201043
2022-11-07 20:53:00,22.12,0.04521817847789045,-14.101911233723152
2022-11-07 20:54:00,22.13,0.04519774088245221,-14.0567134928407
2022-11-07 20:55:00,22.12,-0.04519774088245221,-14.101911233723152
2022-11-07 20:56:00,22.08,-0.1809955245239525,-14.282906758247105
2022-11-07 20:57:00,22.05,-0.13596195160392455,-14.41886870985103
2022-11-07 20:58:00,22.04,-0.045361760814133234,-14.464230470665163
2022-11-07 20:59:00,22.04,0.0,-14.464230470665163
2022-11-07 21:00:00,22.16,0.5429877594369081,-13.921242711228254
2022-11-07 21:01:00,22.07,-0.40696416104379907,-14.328206872272053
2022-11-07 21:02:00,22.04,-0.13602359839310907,-14.464230470665163
2022-11-07 21:03:00,22.06,0.09070295406425899,-14.373527516600904
2022-11-07 21:04:00,22.03,-0.1360853011104446,-14.509612817711348
2022-11-07 21:05:00,22.03,0.0,-14.509612817711348
2022-11-07 21:06:00,22.03,0.0,-14.509612817711348
2022-11-07 21:07:00,22.0,-0.13627074559359187,-14.64588356330494
2022-11-07 21:08:00,21.96,-0.18198367169861562,-14.827867235003556
2022-11-07 21:09:00,21.96,0.0,-14.827867235003556
2022-11-07 21:10:00,21.93,-0.13670542115331585,-14.964572656156871
2022-11-07 21:11:00,21.93,0.0,-14.964572656156871
2022-11-07 21:12:00,21.9,-0.13689256073416978,-15.101465216891041
2022-11-07 21:13:00,21.81,-0.41180566089176196,-15.513270877782803
2022-11-07 21:14:00,21.81,0.0,-15.513270877782803
2022-11-07 21:15:00,21.91,0.45745733938376,-15.055813538399043
2022-11-07 21:16:00,21.88,-0.1370176053594463,-15.19283114375849
2022-11-07 21:17:00,21.92,0.18264845260342888,-15.01018269115506
2022-11-07 21:18:00,22.05,0.5913139813040313,-14.41886870985103
2022-11-07 21:19:00,22.07,0.09066183757897583,-14.328206872272053
2022-11-07 21:20:00,22.11,0.18107746007101078,-14.147129412201043
2022-11-07 21:21:00,22.09,-0.09049774373290909,-14.237627155933952
2022-11-07 21:22:00,22.11,0.09049774373290909,-14.147129412201043
2022-11-07 21:23:00,22.14,0.13559324111356297,-14.01153617108748
2022-11-07 21:24:00,22.2,0.2706361597743179,-13.740900011313162
2022-11-07 21:25:00,22.19,-0.045055193373144675,-13.785955204686307
2022-11-07 21:26:00,22.1,-0.40641284207953987,-14.192368046765846
2022-11-07 21:27:00,22.13,0.13565455392514636,-14.0567134928407
2022-11-07 21:28:00,22.09,-0.18091366309325174,-14.237627155933952
2022-11-07 21:29:00,22.11,0.09049774373290909,-14.147129412201043
2022-11-07 21:30:00,21.9,-0.9543358046899986,-15.101465216891041
2022-11-07 21:31:00,22.04,0.6372347462258787,-14.464230470665163
2022-11-07 21:32:00,22.04,0.0,-14.464230470665163
2022-11-07 21:33:00,21.96,-0.3636367643383931,-14.827867235003556
2022-11-07 21:34:00,21.95,-0.04554771201497054,-14.873414947018526
2022-11-07 21:35:00,21.98,0.1365809454294986,-14.736834001589028
2022-11-07 21:36:00,22.03,0.22722118387767942,-14.509612817711348
2022-11-07 21:37:00,22.04,0.0453823470461856,-14.464230470665163
2022-11-07 21:38:00,22.14,0.4526942995776828,-14.01153617108748
2022-11-07 21:39:00,22.15,0.04515692106537017,-13.96637925002211
2022-11-07 21:40:00,22.12,-0.1355319837010427,-14.101911233723152
2022-11-07 21:41:00,22.11,-0.04521817847789045,-14.147129412201043
2022-11-07 21:42:00,22.06,-0.22639810439986086,-14.373527516600904
2022-11-07 21:43:00,22.05,-0.045341193250125755,-14.41886870985103
2022-11-07 21:44:00,22.04,-0.045361760814133234,-14.464230470665163
2022-11-07 21:45:00,22.02,-0.09078529901800358,-14.555015769683166
2022-11-07 21:46:00,22.0,-0.09086779362177388,-14.64588356330494
2022-11-07 21:47:00,21.97,-0.1364566961797209,-14.782340259484661
2022-11-07 21:48:00,22.01,0.1819009141851513,-14.60043934529951
2022-11-07 21:49:00,22.14,0.5889031742120299,-14.01153617108748
2022-11-07 21:50:00,22.18,0.18050546417303082,-13.831030706914449
2022-11-07 21:51:00,22.19,0.04507550222814238,-13.785955204686307
2022-11-07 21:52:00,22.15,-0.18042404533580303,-13.96637925002211
2022-11-07 21:53:00,22.06,-0.407148266578794,-14.373527516600904
2022-11-07 21:54:00,22.05,-0.045341193250125755,-14.41886870985103
2022-11-07 21:55:00,22.11,0.2717392976499866,-14.147129412201043
2022-11-07 21:56:00,22.07,-0.18107746007101078,-14.328206872272053
2022-11-07 21:57:00,22.07,0.0,-14.328206872272053
2022-11-07 21:58:00,22.04,-0.13602359839310907,-14.464230470665163
2022-11-07 21:59:00,22.0,-0.18165309263977747,-14.64588356330494
2022-11-07 22:00:00,22.03,0.13627074559359187,-14.509612817711348
2022-11-07 22:01:00,21.98,-0.22722118387767942,-14.736834001589028
2022-11-07 22:02:00,22.0,0.09095043828408755,-14.64588356330494
2022-11-07 22:03:00,21.98,-0.09095043828408755,-14.736834001589028
2022-11-07 22:04:00,21.97,-0.04550625789563334,-14.782340259484661
2022-11-07 22:05:00,21.96,-0.04552697551889473,-14.827867235003556
2022-11-07 22:06:00,22.04,0.3636367643383931,-14.464230470665163
2022-11-07 22:07:00,22.14,0.4526942995776828,-14.01153617108748
2022-11-07 22:08:00,22.18,0.18050546417303082,-13.831030706914449
2022-11-07 22:09:00,22.24,0.2701487460160745,-13.560881960898374
2022-11-07 22:10:00,22.3,0.26942090836912236,-13.291461052529252
2022-11-07 22:11:00,22.15,-0.6749181974928575,-13.96637925002211
2022-11-07 22:12:00,22.14,-0.04515692106537017,-14.01153617108748
2022-11-07 22:13:00,22.02,-0.5434795985956864,-14.555015769683166
2022-11-07 22:14:00,22.02,0.0,-14.555015769683166
2022-11-07 22:15:00,22.08,0.27210901143606137,-14.282906758247105
2022-11-07 22:16:00,22.09,0.04527960231315298,-14.237627155933952
2022-11-07 22:17:00,22.09,0.0,-14.237627155933952
2022-11-07 22:18:00,22.05,-0.18124155391707752,-14.41886870985103
2022-11-07 22:19:00,21.97,-0.3634715496336316,-14.782340259484661
2022-11-07 22:20:00,21.96,-0.04552697551889473,-14.827867235003556
2022-11-07 22:21:00,21.99,0.13651879253400168,-14.691348442469554
2022-11-07 22:22:00,22.05,0.27247973261852465,-14.41886870985103
2022-11-07 22:23:00,22.07,0.09066183757897583,-14.328206872272053
2022-11-07 22:24:00,22.07,0.0,-14.328206872272053
2022-11-07 22:25:00,22.06,-0.04532064432885008,-14.373527516600904
2022-11-07 22:26:00,21.99,-0.3178209258686504,-14.691348442469554
2022-11-07 22:27:00,21.98,-0.045485559119473606,-14.736834001589028
2022-11-07 22:28:00,21.93,-0.22773865456784392,-14.964572656156871
2022-11-07 22:29:00,21.98,0.22773865456784392,-14.736834001589028
2022-11-07 22:30:00,22.1,0.5444659548231812,-14.192368046765846
2022-11-07 22:31:00,22.07,-0.13583882550620707,-14.328206872272053
2022-11-07 22:32:00,22.06,-0.04532064432885008,-14.373527516600904
2022-11-07 22:33:00,22.08,0.09062075835379879,-14.282906758247105
2022-11-07 22:34:00,22.09,0.04527960231315298,-14.237627155933952
2022-11-07 22:35:00,22.05,-0.18124155391707752,-14.41886870985103
2022-11-07 22:36:00,21.97,-0.3634715496336316,-14.782340259484661
2022-11-07 22:37:00,21.98,0.04550625789563334,-14.736834001589028
2022-11-07 22:38:00,22.02,0.18181823190586144,-14.555015769683166
2022-11-07 22:39:00,21.95,-0.31839917733536005,-14.873414947018526
2022-11-07 22:40:00,21.99,0.18206650454897222,-14.691348442469554
2022-11-07 22:41:00,21.98,-0.045485559119473606,-14.736834001589028
2022-11-07 22:42:00,22.03,0.22722118387767942,-14.509612817711348
2022-11-07 22:43:00,22.03,0.0,-14.509612817711348
2022-11-07 22:44:00,22.02,-0.045402951971817984,-14.555015769683166
2022-11-07 22:45:00,22.02,0.0,-14.555015769683166
2022-11-07 22:46:00,22.04,0.09078529901800358,-14.464230470665163
2022-11-07 22:47:00,21.99,-0.22711797180439142,-14.691348442469554
2022-11-07 22:48:00,22.0,0.04546487916461395,-14.64588356330494
2022-11-07 22:49:00,21.99,-0.04546487916461395,-14.691348442469554
2022-11-07 22:50:00,22.01,0.09090909717004436,-14.60043934529951
2022-11-07 22:51:00,22.03,0.09082652758816145,-14.509612817711348
2022-11-07 22:52:00,22.0,-0.13627074559359187,-14.64588356330494
2022-11-07 22:53:00,21.98,-0.09095043828408755,-14.736834001589028
2022-11-07 22:54:00,21.99,0.045485559119473606,-14.691348442469554
2022-11-07 22:55:00,22.03,0.18173562475820582,-14.509612817711348
2022-11-07 22:56:00,22.02,-0.045402951971817984,-14.555015769683166
2022-11-07 22:57:00,21.98,-0.18181823190586144,-14.736834001589028
2022-11-07 22:58:00,21.98,0.0,-14.736834001589028
2022-11-07 22:59:00,21.98,0.0,-14.736834001589028
2022-11-07 23:00:00,21.98,0.0,-14.736834001589028
2022-11-07 23:01:00,21.99,0.045485559119473606,-14.691348442469554
2022-11-07 23:02:00,21.98,-0.045485559119473606,-14.736834001589028
2022-11-07 23:03:00,21.93,-0.22773865456784392,-14.964572656156871
2022-11-07 23:04:00,21.97,0.18223239667221058,-14.782340259484661
2022-11-07 23:05:00,21.99,0.09099181701510695,-14.691348442469554
2022-11-07 23:06:00,22.0,0.04546487916461395,-14.64588356330494
2022-11-07 23:07:00,22.01,0.045444218005430415,-14.60043934529951
2022-11-07 23:08:00,22.0,-0.045444218005430415,-14.64588356330494
2022-11-07 23:09:00,22.0,0.0,-14.64588356330494
2022-11-07 23:10:00,22.01,0.045444218005430415,-14.60043934529951
2022-11-07 23:11:00,22.01,0.0,-14.60043934529951
2022-11-07 23:12:00,22.05,0.1815706354484803,-14.41886870985103
2022-11-07 23:13:00,22.04,-0.045361760814133234,-14.464230470665163
2022-11-07 23:14:00,22.04,0.0,-14.464230470665163
2022-11-07 23:15:00,22.04,0.0,-14.464230470665163
2022-11-07 23:16:00,22.1,0.27186242389931614,-14.192368046765846
2022-11-07 23:17:00,22.14,0.18083187567836667,-14.01153617108748
2022-11-07 23:18:00,22.07,-0.31667070118457374,-14.328206872272053
2022-11-07 23:19:00,22.1,0.13583882550620707,-14.192368046765846
2022-11-07 23:20:00,22.1,0.0,-14.192368046765846
2022-11-07 23:21:00,22.05,-0.2265006630851829,-14.41886870985103
2022-11-07 23:22:00,22.02,-0.13614705983213682,-14.555015769683166
2022-11-07 23:23:00,22.04,0.09078529901800358,-14.464230470665163
2022-11-07 23:24:00,22.05,0.045361760814133234,-14.41886870985103
2022-11-07 23:25:00,22.08,0.13596195160392455,-14.282906758247105
2022-11-07 23:26:00,22.06,-0.09062075835379879,-14.373527516600904
2022-11-07 23:27:00,22.05,-0.045341193250125755,-14.41886870985103
2022-11-07 23:28:00,22.03,-0.09074410786031883,-14.509612817711348
2022-11-07 23:29:00,22.03,0.0,-14.509612817711348
2022-11-07 23:30:00,22.03,0.0,-14.509612817711348
2022-11-07 23:31:00,22.03,0.0,-14.509612817711348
2022-11-07 23:32:00,22.0,-0.13627074559359187,-14.64588356330494
2022-11-07 23:33:00,21.99,-0.04546487916461395,-14.691348442469554
2022-11-07 23:34:00,21.97,-0.09099181701510695,-14.782340259484661
2022-11-07 23:35:00,21.98,0.04550625789563334,-14.736834001589028
