agg_trade_id,price,quantity,first_trade_id,last_trade_id,transact_time,is_buyer_maker
7012203,0.2320000,2730,16468969,16468970,1677783792977,false
7012204,0.2321000,1201,16468971,16468971,1677783792977,false
7012205,0.2322000,47,16468972,16468973,1677783792977,false
7012206,0.2320000,990,16468974,16468975,1677783796126,true
7012207,0.2320000,8,16468976,16468976,1677783796261,true
7012208,0.2320000,6520,16468977,16468979,1677783798623,true
7012209,0.2319000,44,16468980,16468980,1677783799868,true
7012210,0.2318000,37,16468981,16468981,1677783800016,true
7012211,0.2318000,1048,16468982,16468982,1677783802609,true
7012212,0.2318000,7185,16468983,16468985,1677783804727,true
7012213,0.2319000,1326,16468986,16468987,1677783804742,false
7012214,0.2318000,6751,16468988,16468992,1677783804743,true
7012215,0.2317000,86,16468993,16468993,1677783808684,true
7012216,0.2317000,150,16468994,16468994,1677783826104,true
7012217,0.2317000,1000,16468995,16468995,1677783826495,true
7012218,0.2318000,4329,16468996,16468998,1677783841281,false
7012219,0.2319000,565,16468999,16468999,1677783843537,false
7012220,0.2318000,956,16469000,16469000,1677783855141,true
7012221,0.2319000,2142,16469001,16469004,1677783855721,false
7012222,0.2320000,5889,16469005,16469011,1677783855721,false
7012223,0.2321000,10022,16469012,16469017,1677783855724,false
7012224,0.2322000,7675,16469018,16469024,1677783855724,false
7012225,0.2321000,654,16469025,16469025,1677783855734,false
7012226,0.2322000,6620,16469026,16469026,1677783855734,false
7012227,0.2323000,4362,16469027,16469034,1677783855734,false
7012228,0.2322000,1929,16469035,16469036,1677783855763,true
7012229,0.2323000,1117,16469037,16469040,1677783858064,false
7012230,0.2322000,4773,16469041,16469042,1677783858064,true
7012231,0.2323000,45,16469043,16469043,1677783858064,false
7012232,0.2322000,430,16469044,16469044,1677783859565,true
7012233,0.2323000,8121,16469045,16469048,1677783860573,false
7012234,0.2324000,7990,16469049,16469055,1677783860573,false
7012235,0.2325000,1796,16469056,16469061,1677783860574,false
7012236,0.2324000,11601,16469062,16469067,1677783860651,true
7012237,0.2323000,1167,16469068,16469070,1677783861915,true
7012238,0.2322000,4050,16469071,16469073,1677783861915,true
7012239,0.2322000,728,16469074,16469074,1677783862051,true
7012240,0.2322000,22749,16469075,16469085,1677783864401,false
7012241,0.2321000,7023,16469086,16469091,1677783865424,true
7012242,0.2320000,353,16469092,16469092,1677783865585,true
7012243,0.2319000,347,16469093,16469093,1677783866766,true
7012244,0.2319000,329,16469094,16469094,1677783871365,false
7012245,0.2318000,782,16469095,16469095,1677783871406,true
7012246,0.2320000,139,16469096,16469096,1677783882272,false
7012247,0.2319000,8658,16469097,16469100,1677783886604,true
7012248,0.2318000,2935,16469101,16469105,1677783888145,true
7012249,0.2317000,2540,16469106,16469107,1677783888145,true
7012250,0.2318000,259,16469108,16469108,1677783889817,false
7012251,0.2317000,7439,16469109,16469112,1677783891978,true
7012252,0.2316000,15770,16469113,16469125,1677783891978,true
7012253,0.2315000,3906,16469126,16469133,1677783891999,true
7012254,0.2314000,7282,16469134,16469141,1677783892013,true
7012255,0.2313000,8495,16469142,16469146,1677783892027,true
7012256,0.2313000,2211,16469147,16469150,1677783892139,true
7012257,0.2313000,139,16469151,16469151,1677783892494,false
7012258,0.2312000,848,16469152,16469157,1677783894752,true
7012259,0.2312000,286,16469158,16469158,1677783894882,true
7012260,0.2312000,7516,16469159,16469166,1677783894946,false
7012261,0.2312000,2374,16469167,16469169,1677783895050,false
7012262,0.2313000,1190,16469170,16469173,1677783895096,false
7012263,0.2312000,79,16469174,16469174,1677783895233,true
7012264,0.2312000,140,16469175,16469175,1677783896121,true
7012265,0.2312000,89,16469176,16469176,1677783896263,true
7012266,0.2313000,100,16469177,16469177,1677783896396,false
7012267,0.2312000,4187,16469178,16469179,1677783899584,true
7012268,0.2313000,139,16469180,16469181,1677783899663,false
7012269,0.2312000,364,16469182,16469182,1677783900513,true
7012270,0.2311000,2781,16469183,16469186,1677783900513,true
7012271,0.2310000,5528,16469187,16469190,1677783900513,true
7012272,0.2311000,4457,16469191,16469192,1677783900551,false
7012273,0.2312000,8541,16469193,16469197,1677783900590,false
7012274,0.2313000,234,16469198,16469198,1677783901453,false
7012275,0.2314000,9980,16469199,16469205,1677783901454,false
7012276,0.2314000,6097,16469206,16469210,1677783901566,false
7012277,0.2314000,1366,16469211,16469213,1677783902584,true
7012278,0.2313000,1372,16469214,16469215,1677783902584,true
7012279,0.2314000,847,16469216,16469216,1677783902724,false
7012280,0.2313000,7562,16469217,16469218,1677783903195,true
7012281,0.2312000,3934,16469219,16469221,1677783903196,true
7012282,0.2313000,3188,16469222,16469223,1677783903267,false
7012283,0.2313000,2269,16469224,16469227,1677783904259,false
7012284,0.2314000,919,16469228,16469229,1677783904259,false
7012285,0.2314000,648,16469230,16469230,1677783905164,false
7012286,0.2314000,139,16469231,16469231,1677783906824,false
7012287,0.2312000,64,16469232,16469233,1677783912921,true
7012288,0.2312000,609,16469234,16469234,1677783914014,true
7012289,0.2313000,139,16469235,16469235,1677783915924,false
7012290,0.2313000,86,16469236,16469236,1677783916504,false
7012291,0.2312000,3526,16469237,16469241,1677783918178,true
7012292,0.2311000,375,16469242,16469242,1677783918178,true
7012293,0.2311000,3702,16469243,16469244,1677783920397,true
7012294,0.2310000,6298,16469245,16469248,1677783920397,true
7012295,0.2310000,2306,16469249,16469251,1677783920549,false
7012296,0.2311000,375,16469252,16469253,1677783920549,false
7012297,0.2310000,500,16469254,16469254,1677783920629,true
7012298,0.2309000,2257,16469255,16469256,1677783920629,true
7012299,0.2308000,9786,16469257,16469263,1677783920629,true
7012300,0.2307000,9101,16469264,16469271,1677783920629,true
7012301,0.2308000,225,16469272,16469272,1677783920945,false
7012302,0.2309000,3635,16469273,16469277,1677783921292,false
7012303,0.2310000,27,16469278,16469278,1677783921758,false
7012304,0.2311000,5034,16469279,16469279,1677783921918,false
7012305,0.2310000,65,16469280,16469280,1677783921942,true
7012306,0.2311000,1541,16469281,16469283,1677783921978,false
7012307,0.2312000,10903,16469284,16469293,1677783921996,false
7012308,0.2313000,16004,16469294,16469306,1677783921996,false
7012309,0.2314000,60,16469307,16469307,1677783921997,false
7012310,0.2313000,104,16469308,16469309,1677783922012,true
7012311,0.2314000,3876,16469310,16469316,1677783922091,false
7012312,0.2315000,2704,16469317,16469318,1677783922091,false
7012313,0.2315000,139,16469319,16469319,1677783923140,false
7012314,0.2315000,1220,16469320,16469321,1677783923691,false
7012315,0.2315000,14226,16469322,16469332,1677783924587,true
7012316,0.2314000,3312,16469333,16469335,1677783924587,true
7012317,0.2315000,526,16469336,16469336,1677783926091,false
7012318,0.2316000,139,16469337,16469337,1677783934392,false
7012319,0.2315000,1519,16469338,16469340,1677783937038,true
7012320,0.2315000,86,16469341,16469341,1677783944537,false
7012321,0.2315000,2870,16469342,16469344,1677783946348,false
7012322,0.2316000,130,16469345,16469345,1677783946348,false
7012323,0.2316000,2322,16469346,16469347,1677783947002,false
7012324,0.2316000,64,16469348,16469348,1677783947861,true
7012325,0.2316000,9755,16469349,16469355,1677783954948,true
7012326,0.2315000,14735,16469356,16469363,1677783954948,true
7012327,0.2314000,13270,16469364,16469371,1677783954948,true
7012328,0.2313000,21621,16469372,16469382,1677783954948,true
7012329,0.2312000,14015,16469383,16469390,1677783954948,true
7012330,0.2314000,650,16469391,16469391,1677783954956,true
7012331,0.2312000,857,16469392,16469392,1677783954956,true
7012332,0.2314000,650,16469393,16469393,1677783954956,true
7012333,0.2312000,2795,16469394,16469397,1677783954956,true
7012334,0.2312000,500,16469398,16469398,1677783954980,false
7012335,0.2313000,650,16469399,16469399,1677783954990,false
7012336,0.2314000,1150,16469400,16469401,1677783954990,false
7012337,0.2312000,271,16469402,16469402,1677783954992,true
7012338,0.2311000,708,16469403,16469404,1677783954992,true
7012339,0.2313000,500,16469405,16469405,1677783954999,false
7012340,0.2314000,150,16469406,16469406,1677783954999,false
7012341,0.2312000,1060,16469407,16469409,1677783955020,false
7012342,0.2312000,773,16469410,16469411,1677783955168,false
7012343,0.2312000,64,16469412,16469412,1677783957439,true
7012344,0.2313000,1314,16469413,16469415,1677783961441,false
7012345,0.2314000,2984,16469416,16469419,1677783961442,false
7012346,0.2315000,12128,16469420,16469436,1677783961458,false
7012347,0.2315000,64,16469437,16469437,1677783962373,true
7012348,0.2316000,3834,16469438,16469442,1677783963514,false
7012349,0.2316000,343,16469443,16469443,1677783979130,true
7012350,0.2316000,7211,16469444,16469450,1677783979457,true
7012351,0.2316000,2092,16469451,16469453,1677783979872,false
7012352,0.2315000,620,16469454,16469455,1677783983363,true
7012353,0.2315000,10,16469456,16469456,1677783989405,true
7012354,0.2316000,23,16469457,16469457,1677783994371,false
7012355,0.2316000,970,16469458,16469459,1677783999679,false
7012356,0.2317000,503,16469460,16469461,1677784000358,false
7012357,0.2318000,9497,16469462,16469468,1677784000358,false
7012358,0.2319000,898,16469469,16469469,1677784004547,false
7012359,0.2318000,4385,16469470,16469471,1677784013195,true
7012360,0.2318000,1444,16469472,16469474,1677784016364,false
7012361,0.2319000,23787,16469475,16469483,1677784016364,false
7012362,0.2320000,11534,16469484,16469488,1677784016364,false
7012363,0.2321000,17214,16469489,16469500,1677784016364,false
7012364,0.2320000,1896,16469501,16469501,1677784016381,false
7012365,0.2321000,2122,16469502,16469502,1677784016381,false
7012366,0.2321000,3026,16469503,16469506,1677784016410,true
7012367,0.2320000,5775,16469507,16469512,1677784016905,true
7012368,0.2320000,1876,16469513,16469514,1677784020195,false
7012369,0.2321000,9777,16469515,16469521,1677784020195,false
7012370,0.2322000,4826,16469522,16469526,1677784020195,false
7012371,0.2323000,5165,16469527,16469528,1677784020195,false
7012372,0.2322000,1015,16469529,16469531,1677784020686,true
7012373,0.2322000,3625,16469532,16469535,1677784020793,true
7012374,0.2322000,210,16469536,16469536,1677784023534,false
7012375,0.2321000,86,16469537,16469537,1677784026028,true
7012376,0.2322000,29,16469538,16469538,1677784026049,false
7012377,0.2322000,3558,16469539,16469542,1677784031653,false
7012378,0.2323000,5989,16469543,16469548,1677784031653,false
7012379,0.2324000,16988,16469549,16469561,1677784031653,false
7012380,0.2325000,4826,16469562,16469569,1677784031662,false
7012381,0.2325000,6023,16469570,16469577,1677784031718,true
7012382,0.2324000,2809,16469578,16469584,1677784031729,true
7012383,0.2324000,215,16469585,16469586,1677784037919,true
7012384,0.2324000,194,16469587,16469587,1677784038444,true
7012385,0.2325000,1481,16469588,16469589,1677784040036,false
7012386,0.2325000,6,16469590,16469590,1677784040479,true
7012387,0.2325000,898,16469591,16469592,1677784040876,true
7012388,0.2326000,763,16469593,16469597,1677784040983,false
7012389,0.2327000,3609,16469598,16469601,1677784040999,false
7012390,0.2327000,2866,16469602,16469603,1677784041048,true
7012391,0.2328000,3901,16469604,16469611,1677784041073,false
7012392,0.2327000,2148,16469612,16469612,1677784041113,true
7012393,0.2327000,58,16469613,16469613,1677784041288,false
7012394,0.2326000,3209,16469614,16469614,1677784042011,true
7012395,0.2325000,390,16469615,16469615,1677784042086,true
7012396,0.2324000,34,16469616,16469616,1677784044740,true
7012397,0.2325000,2460,16469617,16469619,1677784044794,false
7012398,0.2324000,688,16469620,16469620,1677784045019,true
7012399,0.2324000,9297,16469621,16469629,1677784046652,true
7012400,0.2324000,1594,16469630,16469632,1677784047257,false
7012401,0.2325000,2091,16469633,16469634,1677784047259,false
7012402,0.2326000,1624,16469635,16469637,1677784047259,false
7012403,0.2327000,3217,16469638,16469641,1677784047260,false
7012404,0.2328000,3420,16469642,16469643,1677784047260,false
7012405,0.2327000,652,16469644,16469644,1677784047269,false
7012406,0.2328000,2000,16469645,16469645,1677784047269,false
7012407,0.2329000,2270,16469646,16469649,1677784047270,false
7012408,0.2328000,1825,16469650,16469652,1677784047276,true
7012409,0.2329000,226,16469653,16469653,1677784047311,false
7012410,0.2328000,1152,16469654,16469655,1677784047327,true
7012411,0.2327000,191,16469656,16469656,1677784047595,true
7012412,0.2327000,2841,16469657,16469660,1677784049004,true
7012413,0.2328000,466,16469661,16469661,1677784052446,false
7012414,0.2328000,325,16469662,16469662,1677784054052,false
7012415,0.2329000,3080,16469663,16469663,1677784054052,false
7012416,0.2328000,500,16469664,16469664,1677784054077,true
7012417,0.2327000,7805,16469665,16469669,1677784054077,true
7012418,0.2326000,17658,16469670,16469677,1677784054077,true
7012419,0.2325000,8705,16469678,16469683,1677784054077,true
7012420,0.2327000,58,16469684,16469684,1677784054087,false
7012421,0.2328000,1502,16469685,16469687,1677784054145,true
7012422,0.2327000,191,16469688,16469688,1677784056769,true
7012423,0.2328000,500,16469689,16469689,1677784063624,false
7012424,0.2329000,1169,16469690,16469691,1677784063657,false
7012425,0.2330000,7632,16469692,16469697,1677784063727,false
7012426,0.2330000,500,16469698,16469698,1677784063820,true
7012427,0.2330000,185,16469699,16469699,1677784064128,false
7012428,0.2329000,5460,16469700,16469702,1677784065418,true
7012429,0.2328000,191,16469703,16469703,1677784066495,true
7012430,0.2329000,14200,16469704,16469709,1677784066742,false
7012431,0.2330000,5067,16469710,16469714,1677784066742,false
7012432,0.2329000,309,16469715,16469715,1677784067770,true
7012433,0.2329000,1020,16469716,16469717,1677784069779,false
7012434,0.2328000,2420,16469718,16469724,1677784072225,true
7012435,0.2327000,63,16469725,16469725,1677784072442,true
7012436,0.2327000,191,16469726,16469726,1677784073605,true
7012437,0.2327000,1423,16469727,16469729,1677784075573,true
7012438,0.2326000,1,16469730,16469730,1677784077498,true
7012439,0.2326000,1860,16469731,16469732,1677784079779,true
7012440,0.2325000,2578,16469733,16469734,1677784079788,true
7012441,0.2324000,464,16469735,16469736,1677784082659,true
7012442,0.2323000,648,16469737,16469738,1677784082659,true
7012443,0.2323000,612,16469739,16469741,1677784082933,true
7012444,0.2322000,1340,16469742,16469744,1677784083392,true
7012445,0.2322000,5139,16469745,16469749,1677784087738,false
7012446,0.2322000,191,16469750,16469750,1677784087923,true
7012447,0.2323000,500,16469751,16469751,1677784088168,false
7012448,0.2324000,3891,16469752,16469754,1677784088881,false
7012449,0.2325000,3119,16469755,16469760,1677784089781,false
7012450,0.2325000,1132,16469761,16469764,1677784089898,false
7012451,0.2326000,510,16469765,16469765,1677784089908,false
7012452,0.2325000,250,16469766,16469766,1677784090388,true
7012453,0.2326000,773,16469767,16469768,1677784090836,false
7012454,0.2327000,9421,16469769,16469776,1677784090836,false
7012455,0.2328000,5926,16469777,16469780,1677784090837,false
7012456,0.2328000,1206,16469781,16469782,1677784090978,false
7012457,0.2328000,6002,16469783,16469785,1677784091072,true
7012458,0.2328000,3729,16469786,16469792,1677784093399,true
7012459,0.2326000,500,16469793,16469793,1677784098235,true
7012460,0.2325000,191,16469794,16469794,1677784101222,true
7012461,0.2326000,42,16469795,16469795,1677784105986,true
7012462,0.2325000,169,16469796,16469796,1677784108336,true
7012463,0.2325000,465,16469797,16469798,1677784111997,true
7012464,0.2325000,3416,16469799,16469800,1677784112173,true
7012465,0.2325000,145,16469801,16469801,1677784112348,true
