agg_trade_id,price,quantity,first_trade_id,last_trade_id,transact_time,is_buyer_maker
7288803,0.1460000,370,17199235,17199235,1678652576118,true
7288804,0.1460000,1119,17199236,17199236,1678652582100,true
7288805,0.1461000,1486,17199237,17199238,1678652603384,false
7288806,0.1461000,1000,17199239,17199244,1678652608292,false
7288807,0.1461000,76,17199245,17199245,1678652608566,true
7288808,0.1461000,159,17199246,17199246,1678652611409,true
7288809,0.1461000,1086,17199247,17199247,1678652614209,true
7288810,0.1461000,4065,17199248,17199253,1678652615104,false
7288811,0.1461000,603,17199254,17199254,1678652615513,false
7288812,0.1461000,181,17199255,17199255,1678652618839,true
7288813,0.1461000,181,17199256,17199257,1678652622611,true
7288814,0.1461000,157,17199258,17199258,1678652626550,true
7288815,0.1462000,1849,17199259,17199262,1678652626700,false
7288816,0.1462000,53,17199263,17199263,1678652630767,true
7288817,0.1463000,1208,17199264,17199269,1678652633149,false
7288818,0.1462000,52,17199270,17199270,1678652633595,true
7288819,0.1462000,10809,17199271,17199277,1678652635381,true
7288820,0.1461000,76,17199278,17199278,1678652637457,true
7288821,0.1462000,5635,17199279,17199287,1678652643605,false
7288822,0.1462000,105,17199288,17199288,1678652644578,true
7288823,0.1462000,105,17199289,17199289,1678652648410,true
7288824,0.1463000,1613,17199290,17199291,1678652649105,false
7288825,0.1462000,105,17199292,17199292,1678652652457,true
7288826,0.1462000,105,17199293,17199293,1678652656386,true
7288827,0.1462000,1606,17199294,17199296,1678652663287,true
7288828,0.1462000,42,17199297,17199297,1678652667443,true
7288829,0.1462000,42,17199298,17199298,1678652668514,true
7288830,0.1462000,41,17199299,17199299,1678652671383,true
7288831,0.1462000,1570,17199300,17199300,1678652676271,true
7288832,0.1461000,10505,17199301,17199308,1678652677018,true
7288833,0.1461000,447,17199309,17199309,1678652677190,true
7288834,0.1460000,5942,17199310,17199314,1678652688431,true
7288835,0.1460000,2417,17199315,17199318,1678652688541,true
7288836,0.1460000,3928,17199319,17199322,1678652692786,false
7288837,0.1460000,205,17199323,17199324,1678652693412,false
7288838,0.1460000,965,17199325,17199327,1678652702807,true
7288839,0.1460000,688,17199328,17199328,1678652703184,true
7288840,0.1461000,8225,17199329,17199335,1678652703962,false
7288841,0.1461000,1576,17199336,17199337,1678652710442,false
7288842,0.1461000,45,17199338,17199338,1678652734364,true
7288843,0.1461000,1031,17199339,17199339,1678652750225,false
7288844,0.1461000,884,17199340,17199340,1678652750524,false
7288845,0.1460000,2753,17199341,17199344,1678652762824,true
7288846,0.1460000,1126,17199345,17199347,1678652763411,true
7288847,0.1460000,908,17199348,17199348,1678652763893,true
7288848,0.1459000,1953,17199349,17199350,1678652763893,true
7288849,0.1459000,2468,17199351,17199352,1678652771151,true
7288850,0.1460000,179,17199353,17199353,1678652790713,false
7288851,0.1460000,4996,17199354,17199358,1678652800945,false
7288852,0.1460000,2721,17199359,17199360,1678652809659,true
7288853,0.1459000,8269,17199361,17199362,1678652809659,true
7288854,0.1460000,42,17199363,17199363,1678652813568,false
7288855,0.1461000,2166,17199364,17199365,1678652828272,false
7288856,0.1461000,1429,17199366,17199367,1678652828442,false
7288857,0.1461000,1442,17199368,17199370,1678652831045,true
7288858,0.1461000,4717,17199371,17199373,1678652843774,false
7288859,0.1462000,1397,17199374,17199377,1678652857058,false
7288860,0.1461000,4146,17199378,17199382,1678652859902,true
7288861,0.1461000,402,17199383,17199383,1678652860029,true
7288862,0.1461000,818,17199384,17199384,1678652860503,true
7288863,0.1461000,4656,17199385,17199387,1678652879667,false
7288864,0.1462000,8095,17199388,17199392,1678652879667,false
7288865,0.1463000,22821,17199393,17199401,1678652879667,false
7288866,0.1464000,19545,17199402,17199414,1678652879668,false
7288867,0.1464000,8288,17199415,17199419,1678652879683,true
7288868,0.1463000,15350,17199420,17199422,1678652879684,true
7288869,0.1463000,5852,17199423,17199424,1678652879751,false
7288870,0.1462000,733,17199425,17199426,1678652883335,true
7288871,0.1462000,4840,17199427,17199431,1678652891712,true
7288872,0.1461000,12293,17199432,17199438,1678652891714,true
7288873,0.1460000,9930,17199439,17199445,1678652891716,true
7288874,0.1461000,995,17199446,17199446,1678652891725,true
7288875,0.1460000,10923,17199447,17199451,1678652891725,true
7288876,0.1459000,3460,17199452,17199454,1678652891731,true
7288877,0.1460000,2053,17199455,17199457,1678652891739,true
7288878,0.1460000,1519,17199458,17199458,1678652891752,false
7288879,0.1460000,3618,17199459,17199464,1678652892335,false
7288880,0.1461000,9548,17199465,17199468,1678652892537,false
7288881,0.1462000,4397,17199469,17199478,1678652894403,false
7288882,0.1463000,3375,17199479,17199484,1678652907408,false
7288883,0.1463000,497,17199485,17199486,1678652907758,false
7288884,0.1464000,149,17199487,17199487,1678652907758,false
7288885,0.1463000,500,17199488,17199489,1678652907874,true
7288886,0.1463000,7576,17199490,17199492,1678652910225,true
7288887,0.1464000,5850,17199493,17199495,1678652913249,false
7288888,0.1464000,1490,17199496,17199498,1678652913389,false
7288889,0.1464000,11628,17199499,17199504,1678652914182,true
7288890,0.1463000,12494,17199505,17199512,1678652914221,true
7288891,0.1462000,916,17199513,17199514,1678652914273,true
7288892,0.1463000,4808,17199515,17199515,1678652914285,true
7288893,0.1462000,2896,17199516,17199518,1678652914285,true
7288894,0.1463000,1124,17199519,17199520,1678652914310,false
7288895,0.1463000,3958,17199521,17199522,1678652914324,true
7288896,0.1462000,5672,17199523,17199525,1678652914324,true
7288897,0.1462000,3383,17199526,17199526,1678652914438,true
7288898,0.1463000,1001,17199527,17199528,1678652916230,true
7288899,0.1463000,681,17199529,17199529,1678652923264,true
7288900,0.1463000,160,17199530,17199530,1678652937335,false
7288901,0.1464000,583,17199531,17199531,1678652937335,false
7288902,0.1464000,2617,17199532,17199533,1678652954808,false
7288903,0.1464000,923,17199534,17199536,1678652956584,false
7288904,0.1465000,1606,17199537,17199540,1678652956769,false
7288905,0.1465000,2605,17199541,17199542,1678652957633,false
7288906,0.1465000,1231,17199543,17199544,1678652960860,false
7288907,0.1465000,69,17199545,17199545,1678652963731,false
7288908,0.1466000,341,17199546,17199547,1678652963731,false
7288909,0.1465000,7068,17199548,17199553,1678652964389,true
7288910,0.1465000,2025,17199554,17199556,1678652964535,true
7288911,0.1464000,3741,17199557,17199560,1678652964586,true
7288912,0.1464000,1052,17199561,17199563,1678652964696,true
7288913,0.1463000,3348,17199564,17199565,1678652964717,true
7288914,0.1463000,11394,17199566,17199570,1678652970108,true
7288915,0.1463000,129,17199571,17199571,1678652997127,false
7288916,0.1464000,5081,17199572,17199574,1678652997136,false
7288917,0.1463000,8579,17199575,17199579,1678652999133,true
7288918,0.1463000,1797,17199580,17199582,1678653002796,false
7288919,0.1463000,2856,17199583,17199584,1678653002898,false
7288920,0.1464000,105,17199585,17199585,1678653002898,false
7288921,0.1463000,274,17199586,17199586,1678653002900,true
7288922,0.1463000,903,17199587,17199588,1678653002926,false
7288923,0.1464000,1507,17199589,17199589,1678653003778,false
7288924,0.1464000,4008,17199590,17199591,1678653004082,false
7288925,0.1464000,4569,17199592,17199595,1678653005714,false
7288926,0.1464000,2947,17199596,17199596,1678653006544,false
7288927,0.1465000,5475,17199597,17199600,1678653011679,false
7288928,0.1465000,12037,17199601,17199610,1678653012555,true
7288929,0.1464000,523,17199611,17199612,1678653012594,true
7288930,0.1465000,5771,17199613,17199615,1678653012661,true
7288931,0.1464000,11377,17199616,17199620,1678653012663,true
7288932,0.1463000,5252,17199621,17199625,1678653012699,true
7288933,0.1464000,1176,17199626,17199626,1678653012762,true
7288934,0.1463000,3639,17199627,17199628,1678653012762,true
7288935,0.1464000,2023,17199629,17199630,1678653012773,true
7288936,0.1463000,5519,17199631,17199635,1678653012781,true
7288937,0.1463000,10467,17199636,17199640,1678653012910,true
7288938,0.1463000,13240,17199641,17199648,1678653013018,true
7288939,0.1462000,4345,17199649,17199652,1678653013098,true
7288940,0.1463000,2361,17199653,17199654,1678653013622,false
7288941,0.1464000,6663,17199655,17199657,1678653013821,false
7288942,0.1464000,4242,17199658,17199661,1678653017310,false
7288943,0.1465000,1479,17199662,17199664,1678653021801,false
7288944,0.1465000,4765,17199665,17199665,1678653023160,false
7288945,0.1466000,1771,17199666,17199668,1678653023160,false
7288946,0.1465000,14696,17199669,17199675,1678653023785,true
7288947,0.1465000,17325,17199676,17199682,1678653023920,true
7288948,0.1464000,6528,17199683,17199686,1678653023987,true
7288949,0.1464000,8455,17199687,17199691,1678653024114,true
7288950,0.1463000,361,17199692,17199692,1678653024151,true
7288951,0.1464000,1279,17199693,17199693,1678653024312,true
7288952,0.1463000,23441,17199694,17199705,1678653024312,true
7288953,0.1462000,16150,17199706,17199715,1678653024350,true
7288954,0.1464000,7120,17199716,17199719,1678653025011,false
7288955,0.1465000,836,17199720,17199720,1678653027757,false
7288956,0.1465000,2173,17199721,17199722,1678653029023,false
7288957,0.1465000,1892,17199723,17199723,1678653029143,false
7288958,0.1466000,3692,17199724,17199724,1678653031623,false
7288959,0.1467000,7120,17199725,17199731,1678653038633,false
7288960,0.1468000,15262,17199732,17199741,1678653038633,false
7288961,0.1468000,508,17199742,17199742,1678653058357,false
7288962,0.1468000,704,17199743,17199743,1678653065378,false
7288963,0.1468000,1453,17199744,17199746,1678653070126,false
7288964,0.1468000,815,17199747,17199747,1678653070276,false
7288965,0.1468000,406,17199748,17199748,1678653070568,false
7288966,0.1468000,442,17199749,17199749,1678653071087,false
7288967,0.1468000,2361,17199750,17199751,1678653071892,false
7288968,0.1468000,1996,17199752,17199756,1678653075890,false
7288969,0.1468000,14612,17199757,17199763,1678653077513,true
7288970,0.1467000,6056,17199764,17199770,1678653077513,true
7288971,0.1467000,5959,17199771,17199772,1678653080090,true
7288972,0.1467000,5530,17199773,17199775,1678653082368,false
7288973,0.1468000,922,17199776,17199778,1678653087679,false
7288974,0.1468000,7229,17199779,17199783,1678653114231,true
7288975,0.1468000,643,17199784,17199785,1678653114978,false
7288976,0.1468000,7607,17199786,17199790,1678653122829,true
7288977,0.1468000,1266,17199791,17199791,1678653123050,false
7288978,0.1468000,1267,17199792,17199793,1678653123772,false
7288979,0.1467000,17426,17199794,17199804,1678653127995,true
7288980,0.1467000,3776,17199805,17199806,1678653131168,true
7288981,0.1467000,5804,17199807,17199810,1678653132690,true
7288982,0.1467000,1295,17199811,17199812,1678653132801,true
7288983,0.1467000,2314,17199813,17199815,1678653138714,false
7288984,0.1468000,27320,17199816,17199823,1678653143945,false
7288985,0.1469000,33352,17199824,17199834,1678653143945,false
7288986,0.1469000,41,17199835,17199835,1678653144226,false
7288987,0.1469000,5144,17199836,17199838,1678653144247,true
7288988,0.1469000,35,17199839,17199839,1678653144410,false
7288989,0.1469000,2529,17199840,17199841,1678653157847,false
7288990,0.1470000,2184,17199842,17199849,1678653161027,false
7288991,0.1470000,7665,17199850,17199853,1678653161215,false
7288992,0.1471000,930,17199854,17199855,1678653163976,false
7288993,0.1472000,962,17199856,17199858,1678653165495,false
7288994,0.1472000,3687,17199859,17199861,1678653166076,false
7288995,0.1472000,2486,17199862,17199862,1678653166330,false
7288996,0.1471000,4613,17199863,17199866,1678653167480,true
7288997,0.1471000,75,17199867,17199867,1678653169028,false
7288998,0.1471000,409,17199868,17199869,1678653171365,false
7288999,0.1472000,866,17199870,17199871,1678653173500,false
7289000,0.1472000,4614,17199872,17199872,1678653175240,false
7289001,0.1473000,898,17199873,17199874,1678653178025,false
7289002,0.1473000,9846,17199875,17199883,1678653181022,false
7289003,0.1473000,1119,17199884,17199885,1678653181131,false
7289004,0.1474000,3931,17199886,17199890,1678653181159,false
7289005,0.1474000,856,17199891,17199892,1678653182318,false
7289006,0.1474000,511,17199893,17199893,1678653183109,false
7289007,0.1474000,775,17199894,17199895,1678653183278,true
7289008,0.1474000,6567,17199896,17199901,1678653183870,true
7289009,0.1474000,775,17199902,17199902,1678653184040,true
7289010,0.1475000,454,17199903,17199905,1678653206564,false
7289011,0.1475000,3800,17199906,17199912,1678653206820,false
7289012,0.1475000,820,17199913,17199913,1678653207031,false
7289013,0.1476000,67,17199914,17199915,1678653219718,false
7289014,0.1476000,4218,17199916,17199917,1678653230443,false
7289015,0.1475000,1857,17199918,17199918,1678653243923,true
7289016,0.1476000,382,17199919,17199919,1678653248528,false
7289017,0.1476000,7354,17199920,17199922,1678653248820,false
7289018,0.1476000,189,17199923,17199923,1678653253199,true
7289019,0.1476000,905,17199924,17199924,1678653262543,true
7289020,0.1477000,170,17199925,17199925,1678653262993,false
7289021,0.1476000,4962,17199926,17199929,1678653263932,true
7289022,0.1476000,2517,17199930,17199931,1678653269174,true
7289023,0.1475000,509,17199932,17199933,1678653269413,true
7289024,0.1476000,6330,17199934,17199939,1678653275542,false
7289025,0.1476000,929,17199940,17199941,1678653280856,true
7289026,0.1476000,8069,17199942,17199945,1678653281615,true
7289027,0.1476000,2356,17199946,17199947,1678653284195,false
7289028,0.1476000,5321,17199948,17199951,1678653284957,true
7289029,0.1477000,1458,17199952,17199953,1678653300546,false
7289030,0.1477000,1316,17199954,17199956,1678653301315,false
7289031,0.1477000,2171,17199957,17199958,1678653301438,false
7289032,0.1477000,4507,17199959,17199962,1678653301547,false
7289033,0.1478000,1507,17199963,17199968,1678653302447,false
7289034,0.1477000,968,17199969,17199970,1678653302480,true
7289035,0.1478000,929,17199971,17199971,1678653320385,false
7289036,0.1477000,2790,17199972,17199975,1678653322046,true
7289037,0.1476000,11230,17199976,17199987,1678653322752,true
7289038,0.1475000,507,17199988,17199988,1678653322784,true
7289039,0.1476000,2031,17199989,17199989,1678653328872,true
7289040,0.1475000,978,17199990,17199991,1678653328873,true
7289041,0.1475000,3795,17199992,17199997,1678653356906,true
7289042,0.1474000,1440,17199998,17199999,1678653362824,true
7289043,0.1474000,35,17200000,17200000,1678653363267,true
7289044,0.1474000,888,17200001,17200001,1678653363669,true
7289045,0.1474000,5004,17200002,17200006,1678653363898,true
7289046,0.1473000,1327,17200007,17200007,1678653364089,true
7289047,0.1473000,11627,17200008,17200017,1678653367596,true
7289048,0.1472000,639,17200018,17200018,1678653367614,true
7289049,0.1472000,45,17200019,17200019,1678653370720,true
7289050,0.1472000,13136,17200020,17200030,1678653371690,true
7289051,0.1472000,4979,17200031,17200036,1678653381632,false
7289052,0.1472000,266,17200037,17200037,1678653382340,false
7289053,0.1472000,3430,17200038,17200042,1678653389389,true
7289054,0.1472000,3085,17200043,17200044,1678653389565,false
7289055,0.1472000,394,17200045,17200045,1678653393127,true
7289056,0.1472000,8147,17200046,17200052,1678653400395,false
7289057,0.1472000,7291,17200053,17200058,1678653401603,true
7289058,0.1472000,719,17200059,17200060,1678653405551,false
7289059,0.1471000,2904,17200061,17200064,1678653407485,true
7289060,0.1470000,537,17200065,17200065,1678653407485,true
7289061,0.1472000,989,17200066,17200067,1678653423023,false
7289062,0.1472000,1124,17200068,17200068,1678653423413,false
7289063,0.1471000,710,17200069,17200070,1678653432903,true
7289064,0.1472000,6791,17200071,17200072,1678653438050,false
