1681554600000,1.65650000,1.65990000,1.65510000,1.65570000,314215.90000000,1681554899999,520719.33828000,809,148435.10000000,246029.72472000,0
1681554900000,1.65570000,1.65700000,1.65100000,1.65320000,852976.00000000,1681555199999,1410971.36169000,1542,341069.00000000,564206.09734000,0
1681555200000,1.65320000,1.65500000,1.64670000,1.65010000,752883.10000000,1681555499999,1243151.32224000,1932,371898.10000000,614190.54323000,0
1681555500000,1.65020000,1.65490000,1.64880000,1.65420000,312384.80000000,1681555799999,516175.06664000,808,151062.30000000,249606.10820000,0
1681555800000,1.65440000,1.66250000,1.65420000,1.65940000,693933.70000000,1681556099999,1150991.68907000,1513,393373.90000000,652306.44831000,0
1681556100000,1.65930000,1.65950000,1.65660000,1.65780000,212614.70000000,1681556399999,352545.24616000,569,81694.30000000,135445.37460000,0
1681556400000,1.65780000,1.66640000,1.65510000,1.66450000,609315.50000000,1681556699999,1012654.11522000,1405,396848.80000000,659653.52510000,0
1681556700000,1.66470000,1.66570000,1.65920000,1.65920000,378198.20000000,1681556999999,628491.84422000,892,157422.60000000,261532.70007000,0
1681557000000,1.65920000,1.66360000,1.65790000,1.66120000,409291.10000000,1681557299999,679788.45855000,860,140764.30000000,233748.59108000,0
1681557300000,1.66120000,1.66570000,1.65770000,1.66470000,268922.40000000,1681557599999,446659.40727000,787,128680.20000000,213692.36763000,0
1681557600000,1.66460000,1.67160000,1.66230000,1.66540000,1348109.80000000,1681557899999,2248111.39053000,2317,663804.90000000,1106902.33093000,0
1681557900000,1.66540000,1.67470000,1.66100000,1.66380000,712569.40000000,1681558199999,1189290.33370000,1827,377365.10000000,629907.23420000,0
1681558200000,1.66360000,1.66530000,1.65910000,1.66190000,432674.60000000,1681558499999,718829.31169000,921,210577.80000000,349862.47368000,0
1681558500000,1.66180000,1.66480000,1.66120000,1.66200000,288545.30000000,1681558799999,479872.79711000,734,115430.00000000,191917.48045000,0
1681558800000,1.66210000,1.66630000,1.65920000,1.66410000,376615.40000000,1681559099999,626400.04841000,808,222500.30000000,370108.17720000,0
1681559100000,1.66400000,1.66600000,1.65010000,1.65140000,696775.00000000,1681559399999,1154358.20602000,1705,318629.80000000,527883.15816000,0
1681559400000,1.65130000,1.65590000,1.65050000,1.65540000,487861.30000000,1681559699999,806316.74634000,1069,282907.20000000,467680.65446000,0
1681559700000,1.65550000,1.65760000,1.65390000,1.65550000,344933.80000000,1681559999999,571014.09900000,827,184739.20000000,305832.19332000,0
1681560000000,1.65560000,1.65720000,1.65020000,1.65430000,594942.70000000,1681560299999,984151.49239000,1200,189777.50000000,313883.99648000,0
1681560300000,1.65430000,1.66390000,1.65430000,1.66350000,496743.60000000,1681560599999,824636.30726000,1076,323932.20000000,537751.02860000,0
1681560600000,1.66350000,1.66790000,1.66290000,1.66620000,536233.30000000,1681560899999,893144.56171000,1257,210281.80000000,350245.17454000,0
1681560900000,1.66690000,1.67000000,1.66490000,1.66760000,375641.70000000,1681561199999,626360.65292000,959,220205.80000000,367168.39863000,0
1681561200000,1.66750000,1.67150000,1.66630000,1.66820000,492202.80000000,1681561499999,821783.24246000,1006,325121.30000000,542861.27656000,0
1681561500000,1.66810000,1.67090000,1.66540000,1.66600000,253469.00000000,1681561799999,422799.29733000,630,109562.70000000,182836.45778000,0
1681561800000,1.66590000,1.67330000,1.66540000,1.67330000,605400.70000000,1681562099999,1011088.87536000,1242,417511.00000000,697322.43712000,0
1681562100000,1.67330000,1.67740000,1.66880000,1.66920000,823340.60000000,1681562399999,1377533.22555000,1511,357656.30000000,598537.49212000,0
1681562400000,1.66920000,1.67080000,1.66160000,1.66290000,409530.50000000,1681562699999,682323.36398000,1186,164795.90000000,274642.18326000,0
1681562700000,1.66300000,1.66830000,1.66180000,1.66780000,340236.90000000,1681562999999,566640.44048000,839,215374.70000000,358696.17095000,0
1681563000000,1.66810000,1.67290000,1.66730000,1.66960000,359958.20000000,1681563299999,601182.62912000,986,193774.80000000,323615.33285000,0
1681563300000,1.66960000,1.67960000,1.66710000,1.67820000,667190.30000000,1681563599999,1116344.21090000,1568,392999.00000000,657845.71135000,0
1681563600000,1.67820000,1.68920000,1.67630000,1.67710000,1530594.20000000,1681563899999,2574893.04902000,3612,871287.10000000,1465769.65171000,0
1681563900000,1.67700000,1.67930000,1.67270000,1.67330000,471812.00000000,1681564199999,790637.36677000,1151,262056.20000000,439187.30668000,0
1681564200000,1.67350000,1.69720000,1.67350000,1.69260000,1118450.20000000,1681564499999,1886171.77809000,2966,696554.80000000,1174679.52502000,0
1681564500000,1.69260000,1.72400000,1.69250000,1.71230000,4555380.90000000,1681564799999,7791163.32824000,13679,2757232.70000000,4716567.00572000,0
1681564800000,1.71230000,1.71670000,1.69000000,1.69790000,2685774.80000000,1681565099999,4569771.61587000,6125,1174494.60000000,1999966.36737000,0
1681565100000,1.69790000,1.71000000,1.69560000,1.69660000,1438773.40000000,1681565399999,2448408.31281000,3013,818522.60000000,1392825.11304000,0
1681565400000,1.69700000,1.69840000,1.67580000,1.68000000,2832972.30000000,1681565699999,4771327.66489000,5681,1384690.40000000,2332018.81828000,0
1681565700000,1.68010000,1.69120000,1.67980000,1.68030000,1208709.70000000,1681565999999,2036595.15262000,2621,443516.70000000,747301.83572000,0
